% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 15:21"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-0.17595010853370174,0.25884302434570405,0,1
-0.17494779805601954,0.26011335226191507,0,1
-0.1752113100830477,0.2602100925000873,0,1
-0.17526948928873476,0.2599967979583914,0,1
-0.1737290606235475,0.26070693556187463,0,1
-0.17667353255565485,0.259207853110009,0,1
-0.17542326415063839,0.2601805427316638,0,1
-0.1755989181753691,0.2612723832813255,0,1
-0.1752210155880819,0.26002789522439523,0,1
-0.17538204096543153,0.26024425949861324,0,1
-0.17474628442714588,0.26062066612265516,0,1
-0.17510215911775734,0.2625751758059772,0,1
-0.17466740206129427,0.26189074443157984,0,1
-0.17358025300279167,0.2592845372529219,0,1
-0.17566412054409442,0.2605083625675334,0,1
-0.17545893385600034,0.26019800027682033,0,1
-0.1749733973087447,0.2605874786803522,0,1
-0.17536520621842247,0.2593169921160326,0,1
-0.17546200371264672,0.25951644519633904,0,1
-0.17494072541254072,0.26080352659171013,0,1
-0.17750317747448116,0.2592658495051729,0,1
-0.17483053340364751,0.26027665663756944,0,1
-0.17427678276584926,0.262491498630488,0,1
-0.1748184115046004,0.2607203991758992,0,1
-0.17428944455101697,0.2621840494616459,0,1
-0.17509072834989603,0.2620364529572033,0,1
-0.17546715954565198,0.2612098068338092,0,1
-0.17573432237143138,0.2583321907864594,0,1
-0.17610736059143414,0.2598590429421933,0,1
-0.17436959097297788,0.26060725834673043,0,1
-0.17402032644367305,0.26054203316797475,0,1
-0.17496306056868782,0.26058901232298337,0,1
-0.1752855371616464,0.25994071294220494,0,1
-0.17145559167905924,0.25867801506590143,0,1
-0.17508149539089424,0.2586799100281165,0,1
-0.17449439616125909,0.26049850161896576,0,1
-0.17499844283827928,0.25967541486871254,0,1
-0.17530921734244462,0.2585807126844923,0,1
-0.17470089476237835,0.25994174007806337,0,1
-0.17489798169662815,0.25986431608641347,0,1
-0.1745504006127247,0.25962228763028306,0,1
-0.17457634789009405,0.2603270942234365,0,1
-0.17453027154133147,0.2596570240206466,0,1
-0.17454206376891188,0.2600102120992204,0,1
-0.17407262621298986,0.2590863574398444,0,1
-0.17557717953732824,0.2620745907190205,0,1
-0.1744512916994328,0.2592332670158396,0,1
-0.1748904419649295,0.2598067272814528,0,1
-0.1731591684213237,0.2626941698230817,0,1
-0.17616004942862082,0.2625128922974419,0,1
-0.17673860110899794,0.26250436177206127,0,1
-0.1785951020686863,0.26032143358320514,0,1
-0.17735914780077106,0.264843277618071,0,1
-0.17654428515141518,0.26229104143331317,0,1
-0.1768498907256468,0.2607663250721715,0,1
-0.17776544655786466,0.26312427433037033,0,1
-0.1775798835986194,0.26228681121338837,0,1
-0.1788889068736465,0.2618519562068252,0,1
-0.17771912073353593,0.26235913377532327,0,1
-0.1781798744089848,0.2621586727430165,0,1
-0.17777289205853214,0.2624170028999299,0,1
-0.17966917106256616,0.26181790581377223,0,1
-0.17926712283524848,0.262864169446211,0,1
-0.18227547961680138,0.2622080084105319,0,1
-0.17907034800777746,0.2618914144053905,0,1
-0.17958785138420272,0.2629831860639276,0,1
-0.17509462899022624,0.26322280234870665,0,1
-0.1784215239423211,0.2611228459863364,0,1
-0.18057866585144897,0.26213950520391266,0,1
-0.17602973186013915,0.26293301198391833,0,1
-0.17777785335230334,0.2622471907654279,0,1
-0.17725371377526167,0.26510476559009233,0,1
-0.17678271651447752,0.26226043731881593,0,1
-0.17866653903464824,0.26251206750325784,0,1
-0.17822696473409416,0.2619982805049287,0,1
-0.1780832099008824,0.2625528168189948,0,1
-0.17864872703221132,0.26223557664203934,0,1
-0.17793858665616072,0.26281106104150254,0,1
-0.17781798592981832,0.2607320250509733,0,1
-0.1810348082428177,0.2622677761643338,0,1
-0.1791294234268088,0.260220040402367,0,1
-0.17644336441565747,0.2619641160432835,0,1
-0.1767273325463465,0.2638324004518976,0,1
