% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 11 2026, 12:16"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-0.13663892526029653,-0.1388108588782148,0,1
-0.13664692776184767,-0.13579209486759214,0,1
-0.13796544750212555,-0.13785915339231064,0,1
-0.13853298644509557,-0.1385814888350449,0,1
-0.13842982560588987,-0.13809913802241058,0,1
-0.13976331548667228,-0.13845371890274522,0,1
-0.13861977495348324,-0.14042279173272063,0,1
-0.1422239930319971,-0.13829859674935432,0,1
-0.14139596973205104,-0.14013230819741246,0,1
-0.14304582421645679,-0.14134951115731656,0,1
-0.1428177749857527,-0.1413884361435113,0,1
-0.14508629665343414,-0.1419043210311934,0,1
-0.1446775213779546,-0.14087637222086666,0,1
-0.14434270386555995,-0.1430463362024334,0,1
-0.14594135954929446,-0.14113026998898404,0,1
-0.14551935683105657,-0.14359482847166402,0,1
-0.1477541586402648,-0.1428469923183631,0,1
-0.14811135511688953,-0.14366048880248392,0,1
-0.14903240594877704,-0.14569144287663136,0,1
-0.1498022801804813,-0.14471160287420312,0,1
-0.15210623201575618,-0.1449385693561844,0,1
-0.1349093426995143,-0.13604148155838056,0,1
-0.13708194669384308,-0.1366251365263558,0,1
-0.13673088090138444,-0.1367618979424139,0,1
-0.13804361321718575,-0.1387974810324716,0,1
-0.13779840660574044,-0.137925705601327,0,1
-0.1398394308911925,-0.1388079423607952,0,1
-0.13887847147777327,-0.13639029212679973,0,1
-0.13873815726399308,-0.1383582055660228,0,1
-0.14112324515109811,-0.1398274082446106,0,1
-0.14343269339826964,-0.13891343237148607,0,1
-0.140999566408887,-0.14023075004286498,0,1
-0.14214856505941206,-0.1392446467257996,0,1
-0.14447728902991808,-0.14009535805152162,0,1
-0.14309351901030232,-0.13975963662068544,0,1
-0.14553129400025067,-0.14226773887798602,0,1
-0.14577060862881489,-0.14269148516803626,0,1
-0.14694544436062779,-0.14267765062946217,0,1
-0.14670033570523922,-0.14327249982400034,0,1
-0.14821640868708957,-0.1435295289040214,0,1
-0.14987325487882708,-0.143803904005237,0,1
-0.15018199494771106,-0.14640718307522343,0,1
-0.13461486886255938,-0.1341098044618635,0,1
-0.13619609230784896,-0.13356530838945868,0,1
-0.1349152289098238,-0.13592029478132617,0,1
-0.13758031868258916,-0.13683509221440374,0,1
-0.1377148054856594,-0.137446314382049,0,1
-0.1386076933566182,-0.13830385208207252,0,1
-0.13975454500837134,-0.1377743519980274,0,1
-0.14102294077695013,-0.13732297440680952,0,1
-0.14262551442873905,-0.1401541774359639,0,1
-0.14260021131746356,-0.1392300084149711,0,1
-0.14265818484157888,-0.13946981002465683,0,1
-0.1439191550019889,-0.1390735340276631,0,1
-0.14391050006179668,-0.1400831674786105,0,1
-0.14385395561511702,-0.1407405953044737,0,1
-0.1467997416068582,-0.14123769557107044,0,1
-0.14545084424356447,-0.14160984268066554,0,1
-0.14562626366523643,-0.14111814000003572,0,1
-0.1476226885781293,-0.14125118869678965,0,1
-0.14817992215413264,-0.14285590936378,0,1
-0.14928265705097277,-0.14297001702615147,0,1
-0.148637600697796,-0.14301394845157786,0,1
-0.15076067594108813,-0.1461731623962176,0,1
-0.13592479692207257,-0.13535472298520607,0,1
-0.1360848279060926,-0.1372346745715125,0,1
-0.13740198097242498,-0.1360867175577745,0,1
-0.13793910440307217,-0.13607248813973608,0,1
-0.1388964695078923,-0.13696910985219723,0,1
-0.14059835890523656,-0.1352707843212587,0,1
-0.14145041772581482,-0.13580965215413596,0,1
-0.1407248556192104,-0.1377271079733518,0,1
-0.14199141829384493,-0.13936326110016733,0,1
-0.14394671407748924,-0.13968589099688014,0,1
-0.14365903461657914,-0.13826772778516583,0,1
-0.1435472215151529,-0.1398580618966277,0,1
-0.1445402088004426,-0.14041196898534195,0,1
-0.1463941966750166,-0.14224580701514594,0,1
-0.14816940832640946,-0.14224423367048517,0,1
-0.14530584072787364,-0.1410921959943474,0,1
-0.1486492514818366,-0.14324360968451244,0,1
-0.14835855595528025,-0.1418578836786479,0,1
-0.14850719585858438,-0.14250246174433168,0,1
-0.1496124462416161,-0.14330332862874512,0,1
-0.15024596181131558,-0.14371322755712881,0,1
-0.13697191549213847,-0.13455659885750365,0,1
-0.1386149316605477,-0.13653563947006553,0,1
-0.1378325449349911,-0.13421225242013685,0,1
-0.13893380463559477,-0.13603309064642835,0,1
-0.13921376165516988,-0.1363174400521658,0,1
-0.1394369543150154,-0.13683539794692637,0,1
-0.1394902128148628,-0.13715978335441462,0,1
-0.14130223791447458,-0.13767427012236946,0,1
-0.14258937385494852,-0.13799548927165312,0,1
-0.14229858153944724,-0.1409057044929769,0,1
-0.14264304261061633,-0.13890996825966637,0,1
-0.142903222308528,-0.13781594760595287,0,1
-0.145108090717147,-0.1388480771052885,0,1
-0.14502154927555003,-0.14199518231935324,0,1
-0.14615179881021817,-0.14036958112833448,0,1
-0.14735317945961737,-0.14071362946048788,0,1
-0.14763399578032907,-0.14115712680626466,0,1
-0.14853805602989278,-0.1415198971568809,0,1
-0.14902748113478292,-0.14217241025397645,0,1
-0.15007137428015885,-0.14270265235551052,0,1
-0.15164740703327817,-0.1427388305663269,0,1
-0.13703966022726718,-0.1328187017879698,0,1
-0.1358511874518008,-0.13612126737299385,0,1
-0.1398486946421369,-0.13443082662492864,0,1
-0.1392988260630408,-0.13636541721749154,0,1
-0.1401412931580679,-0.13771576791992476,0,1
-0.1417267490762485,-0.13874746647044642,0,1
-0.14245883841497942,-0.13753203617049045,0,1
-0.14378077879529513,-0.1375810276411372,0,1
-0.14311951329252104,-0.1385525945284908,0,1
-0.14220522357417203,-0.13879763318589708,0,1
-0.14456101811308053,-0.1401504292197065,0,1
-0.14716764480121122,-0.14061478452657236,0,1
-0.1465241406891483,-0.1401818542443017,0,1
-0.14773790441554213,-0.1385609238654397,0,1
-0.14736237717338,-0.14128129977712914,0,1
-0.14839604291446906,-0.14141226159629858,0,1
-0.1489503306981912,-0.14095301256391204,0,1
-0.15141159441666663,-0.1423638642586727,0,1
-0.15220274518407362,-0.14104794635408932,0,1
-0.13747097191859664,-0.13450992095117467,0,1
-0.1381497176853913,-0.1335492376381702,0,1
-0.1395070649779451,-0.13582064823086695,0,1
-0.1413886027758611,-0.13609301201046817,0,1
-0.14013967374074407,-0.13561086464002808,0,1
-0.14054161915045923,-0.13628228088944438,0,1
-0.1400757400310211,-0.13741763684912828,0,1
-0.14185437927246586,-0.13501390718954714,0,1
-0.14167473034785677,-0.13648800756464122,0,1
-0.1434201218229531,-0.137905763529233,0,1
-0.14509233383775824,-0.13690593785944852,0,1
-0.1463208665844094,-0.13874324304431918,0,1
-0.14760917195986037,-0.14008679428171594,0,1
-0.14829014130615759,-0.13886322336251794,0,1
-0.1476729521044396,-0.14030587899346103,0,1
-0.14777859544686087,-0.14181476645156693,0,1
-0.14908664493276202,-0.14256639109546534,0,1
-0.14902046566251184,-0.14351139780666777,0,1
-0.14994071946280496,-0.14144298249010712,0,1
-0.15056355850470962,-0.14115223073453662,0,1
-0.13745020012141257,-0.13416450568868263,0,1
-0.13897402915129012,-0.1333281313681272,0,1
-0.13974388084069933,-0.13534379509616415,0,1
-0.14047158848940214,-0.13471529103629745,0,1
-0.14029680421324747,-0.13574423604469743,0,1
-0.14081237956896575,-0.13424404414322488,0,1
-0.1405319711390266,-0.13769060142522452,0,1
-0.14270545754396377,-0.13669412240490078,0,1
-0.1419815877943914,-0.13755587142734513,0,1
-0.1438856979651407,-0.13834954899320043,0,1
-0.14515400052026717,-0.1389550089828569,0,1
-0.14637817507865228,-0.13905450194153365,0,1
-0.14630544018476693,-0.1386856646147445,0,1
-0.1455917263859296,-0.14004941614544555,0,1
-0.14742473979153436,-0.1391933273011029,0,1
-0.1481271100361001,-0.1415409518532431,0,1
-0.14834980679914297,-0.14119942385668088,0,1
-0.1500123181941617,-0.1412654684776655,0,1
-0.1496535567059944,-0.13937078452235552,0,1
-0.13812169812344233,-0.13351785428516935,0,1
-0.13773478899735567,-0.135142382304614,0,1
-0.14150475953660652,-0.1341415126990075,0,1
-0.1399478184127015,-0.13493297618784744,0,1
-0.1406900926658477,-0.1352916263387367,0,1
-0.14132914350983677,-0.1355803536735392,0,1
-0.14211288536076658,-0.1351945219961418,0,1
-0.14260298570281504,-0.13690966295817442,0,1
-0.14360860632573852,-0.13672750143943854,0,1
-0.14356214790150776,-0.1360430641634514,0,1
-0.1449203995858321,-0.1376841386099886,0,1
-0.14506725006448384,-0.13870234778068885,0,1
-0.14704141819254657,-0.1375174928629686,0,1
-0.14778010002459446,-0.1394863755414874,0,1
-0.148654590352571,-0.14199769324323147,0,1
-0.1491496569316734,-0.1401648861656206,0,1
-0.1504928220533088,-0.1408530048751897,0,1
-0.1505602667924804,-0.14153698465366332,0,1
-0.138574065511812,-0.1335681079594636,0,1
-0.14118024129414042,-0.13388147001016973,0,1
-0.13910482974868615,-0.13521389203399173,0,1
-0.14225642320806398,-0.1356607796565009,0,1
-0.1411737212038159,-0.1335573809295577,0,1
-0.13946961732157467,-0.13683691708808546,0,1
-0.14357979729642784,-0.13563960975231507,0,1
-0.14314127229145307,-0.13651562472258205,0,1
-0.14390021270468362,-0.13678330905186725,0,1
-0.14249627368802478,-0.13741235096657697,0,1
-0.14643592384283172,-0.13693354596746546,0,1
-0.14742646155108624,-0.1380898015018512,0,1
-0.1475533608439428,-0.1384494763325574,0,1
-0.14613598214155213,-0.1383766256611911,0,1
-0.14633075092468142,-0.13821672000744367,0,1
-0.1505261195147921,-0.1403261985376029,0,1
-0.1487448989270761,-0.14014978078577028,0,1
-0.15041955962077805,-0.14055088742108168,0,1
-0.1407868199248958,-0.1329646618993168,0,1
-0.1386550591959301,-0.1337259746962897,0,1
-0.13962438294291515,-0.13353902037540824,0,1
-0.13982089743767795,-0.13535371942109362,0,1
-0.14302471082112647,-0.13571512054013204,0,1
-0.14188325322483114,-0.13521619085563316,0,1
-0.14348471436732235,-0.1352558018287079,0,1
-0.14328860484681494,-0.13711240433737262,0,1
-0.14200257400599128,-0.13716033540341196,0,1
-0.1435803952203487,-0.13457632592363541,0,1
-0.14540238881039314,-0.13580322399578076,0,1
-0.14590004269157977,-0.13567220316392975,0,1
-0.1479633275651049,-0.13845355818029917,0,1
-0.14738875505745502,-0.13944266827515298,0,1
-0.15038538413350713,-0.1398134776971521,0,1
-0.14909994820692943,-0.13811863122789986,0,1
-0.14782707354046745,-0.1401782805190175,0,1
-0.15186395237667688,-0.1422972513047919,0,1
-0.13926558782452408,-0.13299544701025423,0,1
-0.13943956900968973,-0.13341190797762145,0,1
-0.13988636591133,-0.1327767558650201,0,1
-0.14021116981468254,-0.13373982127893277,0,1
-0.14003448394666815,-0.13512430823987778,0,1
-0.1419178049595795,-0.1350049221967704,0,1
-0.14310908960557173,-0.13546808918774628,0,1
-0.1435412645274502,-0.13559372707805903,0,1
-0.14578607427394186,-0.13569793752968418,0,1
-0.1442760526650908,-0.13843503393910914,0,1
-0.14619670465205167,-0.13871323330416854,0,1
-0.14545826257025057,-0.1360144514687519,0,1
-0.14833757704023698,-0.1376592288465631,0,1
-0.14858047624981852,-0.1372508321809053,0,1
-0.14854877163423394,-0.13810175461955512,0,1
-0.14907816947347985,-0.13866043576196455,0,1
-0.15171870846875063,-0.14099573879406635,0,1
-0.13782350178577712,-0.1314710784980664,0,1
-0.13904087167074944,-0.13153953868972384,0,1
-0.1416037149794904,-0.13326929102527477,0,1
-0.14146869154482633,-0.13381195307040986,0,1
-0.14013460315160112,-0.1343053068295668,0,1
-0.1437072084730649,-0.1342462558258752,0,1
-0.1458080039430818,-0.13476285613884892,0,1
-0.14437011248084694,-0.13559362146621323,0,1
-0.14612218489801965,-0.13509769722541098,0,1
-0.14556526499796968,-0.13618098660499536,0,1
-0.14476134795038748,-0.13697058213806262,0,1
-0.147697217794096,-0.1373207425513263,0,1
-0.1485476553444567,-0.1379716738670704,0,1
-0.15037423307100548,-0.1386053796403492,0,1
-0.14814690272647227,-0.1376080575530958,0,1
-0.14834600705720363,-0.1377934457212509,0,1
-0.13752151742155552,-0.1314191479068015,0,1
-0.13974000712443307,-0.13212791628812837,0,1
-0.13964120223194265,-0.13341208323627388,0,1
-0.141678180460699,-0.13551991399755692,0,1
-0.1424333488027863,-0.134000631803233,0,1
-0.1437845458479992,-0.1350061713818273,0,1
-0.14509277361011183,-0.13538757493262596,0,1
-0.14262574632608263,-0.13449771359308857,0,1
-0.14677376724217078,-0.1366051717263865,0,1
-0.14604356474932814,-0.1360458777365611,0,1
-0.14674744879200788,-0.13664652729585264,0,1
-0.1472963763298284,-0.13488198530880052,0,1
-0.14992260394187182,-0.13707011809528333,0,1
-0.14828648340012648,-0.13739553629711787,0,1
-0.1504447855865059,-0.13998811086989704,0,1
-0.1501201659103045,-0.13860971163610883,0,1
-0.1412288947509039,-0.13288936542139035,0,1
-0.1391193907051886,-0.13237044256166047,0,1
-0.14132387523804615,-0.13189012204591566,0,1
-0.14207415945645305,-0.1331789699263014,0,1
-0.14252101177556623,-0.13305024070270619,0,1
-0.14542365424751313,-0.1325412272474871,0,1
-0.14416903442477308,-0.13401499700213507,0,1
-0.14491589078323128,-0.13525971202893816,0,1
-0.14489546222569175,-0.13689435980881834,0,1
-0.14589183199786035,-0.13535929672550315,0,1
-0.14909088687973399,-0.13649070980758926,0,1
-0.14761673600947323,-0.13605773459506287,0,1
-0.14729634870022043,-0.13724401644863682,0,1
-0.1497273325900702,-0.13711573940348917,0,1
-0.15002282624819077,-0.13749637129944997,0,1
-0.14980054698451586,-0.13884376746022112,0,1
-0.14012340570057513,-0.1327655558771859,0,1
-0.1413993753950156,-0.132388056687018,0,1
-0.14002983296107974,-0.13315080283675304,0,1
-0.14326155335462737,-0.1318897274618371,0,1
-0.1427732569418345,-0.13307070940763713,0,1
-0.14383618493319528,-0.13570696475814742,0,1
-0.14463622109688648,-0.13477820111812178,0,1
-0.14401971538796635,-0.13563301821320123,0,1
-0.14610173222382788,-0.13527651151381254,0,1
-0.1466015277926919,-0.1331911432679677,0,1
-0.14733628299287052,-0.13842109065124597,0,1
-0.14959642835721504,-0.135193218494117,0,1
-0.14887858744500926,-0.13678080788864602,0,1
-0.14939636347875687,-0.1363394385153944,0,1
-0.15080487006984128,-0.13731755679898106,0,1
-0.14235393499603669,-0.12980267257409533,0,1
-0.14176798524012332,-0.13410281980292518,0,1
-0.14025720655665214,-0.13088834181667772,0,1
-0.14287399961114797,-0.13252183645918,0,1
-0.14338733376488175,-0.1329948786269771,0,1
-0.14437888038374116,-0.13112456655477692,0,1
-0.1462987337221665,-0.13317491394949926,0,1
-0.14595893968378149,-0.1358086757618762,0,1
-0.14661584348377835,-0.1344959874987149,0,1
-0.14849092403420752,-0.1345163495749115,0,1
-0.14735566458681723,-0.1358295773788631,0,1
-0.14752325502246683,-0.13597648276658691,0,1
-0.14893549851373938,-0.137022016255616,0,1
-0.14894706918983977,-0.13706013505871437,0,1
-0.15096181274103757,-0.13690835156231204,0,1
-0.14138510913495414,-0.13257342849416492,0,1
-0.14310796754942876,-0.13183784297447426,0,1
-0.1444487395630235,-0.13032231629152063,0,1
-0.14431589867789454,-0.13249523347858416,0,1
-0.14434716278119095,-0.13266376479308267,0,1
-0.14617115397877536,-0.13434811008445005,0,1
-0.14590339159217594,-0.13435562261605294,0,1
-0.14713787855544436,-0.1328300684651206,0,1
-0.14673480327804783,-0.13480931875119206,0,1
-0.14931907076237194,-0.13665054380535854,0,1
-0.1490259590372073,-0.13649790534167236,0,1
-0.1514553232098256,-0.13623589642907083,0,1
-0.14823370168647382,-0.13751033430340626,0,1
-0.13954328032311913,-0.13245027763276906,0,1
-0.1432236539507223,-0.12916497378762695,0,1
-0.14326831674417817,-0.13263476204635527,0,1
-0.14379103245797561,-0.13116338896236288,0,1
-0.14328612080836084,-0.13178951733925096,0,1
-0.14443609656357861,-0.132639970332519,0,1
-0.14614054474427324,-0.13405918302243366,0,1
-0.1462541046285127,-0.1335905022615863,0,1
-0.14644833027405704,-0.13446526375267603,0,1
-0.1478903738081396,-0.13452855978790007,0,1
-0.1490667524944289,-0.13558442016699823,0,1
-0.14937782422519336,-0.13522166826762624,0,1
-0.1503165410444559,-0.1357111490496065,0,1
-0.15012170733870936,-0.13595835181114127,0,1
-0.1406046075398057,-0.13099270733199703,0,1
-0.14193343658001717,-0.13023076884872017,0,1
-0.14210533214070445,-0.13183408968315802,0,1
-0.14383906210969394,-0.1315462892050416,0,1
-0.14340080365346974,-0.13207810567550238,0,1
-0.14584511681342321,-0.13249466436640722,0,1
-0.14559974057654151,-0.13359371903339837,0,1
-0.1466631441197434,-0.1340248535815673,0,1
-0.14746986632913067,-0.13401095488352566,0,1
-0.14764701548009154,-0.13257147180956796,0,1
-0.14911223144028496,-0.13413658608305065,0,1
-0.14950471435540005,-0.13548798308984547,0,1
-0.1496827269798816,-0.13757809728665868,0,1
-0.14145579890174675,-0.12983452435869647,0,1
-0.14233105741587046,-0.13238121523772572,0,1
-0.14162807803626665,-0.13106780752978497,0,1
-0.1442948001106168,-0.13362158233170346,0,1
-0.1454678251808048,-0.13175536557956674,0,1
-0.14366233394151853,-0.133108076321951,0,1
-0.14649538992611505,-0.13249130658722325,0,1
-0.14730553400295224,-0.1337851859790449,0,1
-0.14653912557969245,-0.13479113201098172,0,1
-0.14916850544696703,-0.1354641309749596,0,1
-0.14826584028222803,-0.13511829105668918,0,1
-0.14942170193587934,-0.1356661984870646,0,1
-0.15074997778201785,-0.13419352212017954,0,1
-0.1429534161524587,-0.13048468424669976,0,1
-0.14247201401220486,-0.1310447052946655,0,1
-0.1425283717664986,-0.13046499837360956,0,1
-0.14466931837877878,-0.13154640022321903,0,1
-0.145425842838643,-0.13215379152652135,0,1
-0.14610404093317095,-0.13037266075948026,0,1
-0.1457498834915635,-0.13266194312555463,0,1
-0.1478316113271592,-0.13190857140518153,0,1
-0.1481119107602702,-0.13339368632680226,0,1
-0.14938721503587254,-0.13385830586673947,0,1
-0.14817726500290812,-0.13545128475306184,0,1
-0.14977659646807062,-0.13514943700865775,0,1
-0.14272855539826607,-0.1296389232378643,0,1
-0.14406621500749398,-0.12952710726196648,0,1
-0.14361230401200958,-0.1294616212001572,0,1
-0.1448373470238323,-0.13086775555568095,0,1
-0.14614088079842177,-0.13227400409309167,0,1
-0.14532660739403938,-0.13097397651277864,0,1
-0.14779849172391393,-0.13256986941151733,0,1
-0.1479778376415064,-0.1332277024273528,0,1
-0.1487128977693799,-0.13297845843016873,0,1
-0.14783040896257424,-0.13245075408519263,0,1
-0.1502881738743769,-0.1338145089234636,0,1
-0.14307344143765435,-0.12955840131252064,0,1
-0.1436029073766323,-0.1289541471346984,0,1
-0.14454233859317597,-0.13022813032881997,0,1
-0.14502277802692903,-0.1300617968219052,0,1
-0.1458497662238986,-0.1318415668360085,0,1
-0.14826904260270182,-0.1310906067868046,0,1
-0.14759107695589593,-0.13147634170468073,0,1
-0.14922373360851013,-0.13101588544296514,0,1
-0.14806796340058523,-0.1337217784871996,0,1
-0.14844182309788578,-0.1345762908901444,0,1
-0.15015817928115355,-0.13282992263062926,0,1
-0.14136340048349968,-0.1283470701349933,0,1
-0.14429528810381728,-0.12937282815762802,0,1
-0.14471364932653163,-0.12986188272335467,0,1
-0.14534449638480024,-0.13009026200862378,0,1
-0.1463065861981135,-0.13064745538923805,0,1
-0.14779672892222526,-0.1300653108499872,0,1
-0.14854756123154275,-0.12989158132693426,0,1
-0.14787435030476676,-0.13239267349618597,0,1
-0.14859145729108328,-0.13176493390761387,0,1
-0.14992232299742006,-0.13242010037919966,0,1
-0.15010110641822302,-0.13447595906477164,0,1
-0.14379593724403228,-0.12960695006028838,0,1
-0.14512355865546694,-0.12921712209913758,0,1
-0.1462257385499303,-0.127789384563587,0,1
-0.14663197346810067,-0.12951343019020126,0,1
-0.14923402039604983,-0.13112269533188448,0,1
-0.1480249019627467,-0.12857479369610716,0,1
-0.14840857595520637,-0.12981185654162947,0,1
-0.14727979337202163,-0.13192954431248988,0,1
-0.149720389136717,-0.13204641426796213,0,1
-0.15058789295735056,-0.13285083125821023,0,1
-0.14393476279965806,-0.1281812976063428,0,1
-0.14605811860339915,-0.1278333398252893,0,1
-0.14593846623213472,-0.12920057185311512,0,1
-0.14478888134252677,-0.1296687339191675,0,1
-0.14583672605568904,-0.13006760750199475,0,1
-0.14626232602934797,-0.1315034247102359,0,1
-0.14738153405956983,-0.13106958510018682,0,1
-0.14915930106342676,-0.13138156551880972,0,1
-0.14914819874559088,-0.13240631992012622,0,1
-0.15075611545777937,-0.13268789587540805,0,1
-0.14490452849919302,-0.12928042953895855,0,1
-0.1452141240366962,-0.12953584706120846,0,1
-0.14617857881545976,-0.12737200105514826,0,1
-0.14676146616785868,-0.13040273238774047,0,1
-0.14631078202404588,-0.13164591457228272,0,1
-0.148189575470509,-0.1300735064322131,0,1
-0.14970747159999365,-0.1317498750616755,0,1
-0.1496416745489649,-0.13125494472482727,0,1
-0.1500712937904743,-0.1325789326485243,0,1
-0.14633623417763506,-0.12899407629974452,0,1
-0.14600349006131197,-0.12718959002013627,0,1
-0.14583635255489896,-0.12954459050091294,0,1
-0.14730094885057324,-0.12940086325254732,0,1
-0.14716695862199772,-0.12962492843927406,0,1
-0.14790078995128464,-0.1292676366382957,0,1
-0.14844683220164534,-0.13208308054327272,0,1
-0.14959172166880463,-0.13144919214592934,0,1
-0.15018462941778984,-0.12934264885647626,0,1
-0.14522682072005874,-0.12771322423363823,0,1
-0.1458662710408612,-0.12842221707205148,0,1
-0.14798620517674665,-0.12946231442231004,0,1
-0.14833629053489936,-0.12918737891222343,0,1
-0.148688588257462,-0.12926601976845523,0,1
-0.14945750478214656,-0.1294629428463635,0,1
-0.15034082456549386,-0.13084004478127279,0,1
-0.1459242926533265,-0.12798738127970266,0,1
-0.14550998728758532,-0.1263251202632956,0,1
-0.1471388799626359,-0.1274609065627829,0,1
-0.14815543547640372,-0.12711017014481826,0,1
-0.14800304795663954,-0.12901120876903707,0,1
-0.14884814530417523,-0.12974135137791462,0,1
-0.15146860134169793,-0.1285886410501121,0,1
-0.15028930369136412,-0.13134475191358766,0,1
-0.148286556873698,-0.12833788501897062,0,1
-0.14485697698123606,-0.12650303016068873,0,1
-0.14759897584545503,-0.12788768308571466,0,1
-0.14852320491344495,-0.1291198988631467,0,1
-0.14786949831405244,-0.1276501419769952,0,1
-0.14855211151976924,-0.1279613392535104,0,1
-0.14920001885170414,-0.12915201730738943,0,1
-0.14690800201971602,-0.12777581541512123,0,1
-0.1476800580438188,-0.12937906032590632,0,1
-0.14909413174535519,-0.12617017729329566,0,1
-0.1499657668058457,-0.12808050978108582,0,1
-0.1486878367199026,-0.1276717208652135,0,1
-0.14977029259851876,-0.12877937482982452,0,1
-0.15200301464375673,-0.1311310409197669,0,1
-0.14805274172755667,-0.12742708803458064,0,1
-0.14730306316906516,-0.1269686386664499,0,1
-0.1479386769919548,-0.12741168053594076,0,1
-0.14657676859697152,-0.1271402783243439,0,1
-0.1483439372166846,-0.12973391878387935,0,1
-0.15140696742702092,-0.12913162323613098,0,1
-0.14741906155947612,-0.12734735819607848,0,1
-0.14906625844294835,-0.12600953689668054,0,1
-0.14932005266399323,-0.12755239638585114,0,1
-0.14894476791050068,-0.12675418993557186,0,1
-0.15026646116305187,-0.12878767122132637,0,1
-0.15203078410664503,-0.12792286013462384,0,1
-0.14591078121529424,-0.12457506323888881,0,1
-0.14737348894735555,-0.1246687903123117,0,1
-0.14816663751014642,-0.12642712334647943,0,1
-0.14974840947155488,-0.1272477282621778,0,1
-0.15097848029081906,-0.1277910697351554,0,1
-0.14978797066876204,-0.12549188428947222,0,1
-0.1476573040580664,-0.1250402404828368,0,1
-0.14888135223120302,-0.12618122022360417,0,1
-0.1500212057137649,-0.12652875041786066,0,1
-0.1502036659532068,-0.12522288164846204,0,1
-0.14752454361660933,-0.12479048322042963,0,1
-0.14816173251225945,-0.1278108184400707,0,1
-0.14917667681305413,-0.12570094985734448,0,1
-0.1493252075249494,-0.1260888995333004,0,1
-0.14776175319677345,-0.12518775562851422,0,1
-0.14974655848183335,-0.12581917029535783,0,1
-0.14883909442741486,-0.12770033907946013,0,1
-0.15086829295213244,-0.1263546954853338,0,1
-0.14949965621483852,-0.12387679370396941,0,1
-0.15150309571245513,-0.12443864557594791,0,1
-0.14880456627926114,-0.12408973801763057,0,1
-0.15021539306805715,-0.12438287164677629,0,1
-0.14981972300275492,-0.12431269814318724,0,1
-0.15045869355140173,-0.12417822608066333,0,1
-0.14881014458218148,-0.12410965546316281,0,1
-0.15033284671885744,-0.12475858027233239,0,1
-0.14839222516982692,-0.12431954604434169,0,1
-0.14900341083079735,-0.12541924143016278,0,1
-0.15032866740343542,-0.1237680247590919,0,1
-0.134123160225444,-0.12423329939649387,0,1
-0.13176361203937662,-0.12266291237998818,0,1
-0.13035631429584038,-0.12279979715710457,0,1
-0.13050459340339995,-0.12252262001142053,0,1
-0.12916522693978866,-0.12304779259569515,0,1
-0.1287961796664098,-0.12291901755898592,0,1
-0.12740217033796655,-0.12299914186926929,0,1
-0.12652900999609937,-0.12246242608145552,0,1
-0.12376593496607842,-0.12394975214284575,0,1
-0.12350905733637628,-0.12217145967406336,0,1
-0.12208173586403095,-0.12419720089293405,0,1
-0.12300364650437717,-0.12230323224976207,0,1
-0.12043830506013699,-0.1227664238377976,0,1
-0.12167376240821327,-0.12266206434971197,0,1
-0.12015174829739456,-0.12188578868477819,0,1
-0.11835186943040996,-0.12311560141569078,0,1
-0.11620524158683627,-0.1229751727045172,0,1
-0.11697228591494321,-0.12385719049360591,0,1
-0.1160754619087576,-0.122647369277505,0,1
-0.13160045995523256,-0.12181389315889919,0,1
-0.13017095324575054,-0.12121305886741753,0,1
-0.12947468529425,-0.12363272886882734,0,1
-0.12999636846412077,-0.12305815467032288,0,1
-0.12705291022247941,-0.12236679599607046,0,1
-0.12761078804673634,-0.12315735245951828,0,1
-0.1258122603134885,-0.12321774745950327,0,1
-0.12461196755545974,-0.12305146768801867,0,1
-0.12306867238948431,-0.12242929095879371,0,1
-0.12307506811153543,-0.12305994241094412,0,1
-0.12248167022612783,-0.12260814827009704,0,1
-0.12126222582578937,-0.12215524422170802,0,1
-0.12138613649473155,-0.12406645288205875,0,1
-0.118781890925041,-0.12340554924027987,0,1
-0.1169964981960354,-0.12186588863551868,0,1
-0.11791581280146911,-0.12230339149100752,0,1
-0.11788893610623172,-0.12373024092960618,0,1
-0.13250955757399405,-0.12432056872969595,0,1
-0.132492818916413,-0.12337005928679116,0,1
-0.13215085762076922,-0.12364702515229285,0,1
-0.12846735399447382,-0.12348687266329256,0,1
-0.12769428238675065,-0.12197564304438988,0,1
-0.12887349401783757,-0.1228947212378488,0,1
-0.1281958040453202,-0.12226282821920795,0,1
-0.1251799736645391,-0.1238084807465788,0,1
-0.12536643576274703,-0.12474852173000234,0,1
-0.12294885776202187,-0.12444408635341207,0,1
-0.12289914505653034,-0.12292520711688946,0,1
-0.12281487969565028,-0.12409985184976846,0,1
-0.12188650207594802,-0.12501007866779668,0,1
-0.11798253851594336,-0.12296101314507732,0,1
-0.11661583696767876,-0.12462416426305165,0,1
-0.11700324071233878,-0.12400563799403266,0,1
-0.11626357887182007,-0.12348325809303236,0,1
-0.13136856542397174,-0.12480054457736277,0,1
-0.13259053082075264,-0.12402658185948337,0,1
-0.13077000819146675,-0.12461372792455393,0,1
-0.1295897561364749,-0.12375659125522362,0,1
-0.12841777616610384,-0.12431757797771877,0,1
-0.1250778298827186,-0.12320603687211915,0,1
-0.12604246076666345,-0.12399457488172473,0,1
