% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 11 2026, 00:47"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.047947789494950245,-0.30318907059226097,0,1
0.04687148085330332,-0.30006685873869143,0,1
0.05114701200716867,-0.3027681622386012,0,1
0.047765075573123365,-0.29990996435999095,0,1
0.047863447764805944,-0.2990395848089883,0,1
0.04857419018647797,-0.29815799803592774,0,1
0.048230236317452144,-0.29783277147079246,0,1
0.05347297709183053,-0.2979178934896356,0,1
0.04806184835601764,-0.29691677147581824,0,1
0.047333716921835356,-0.2960023647744356,0,1
0.04780801923104345,-0.2947414388523147,0,1
0.043086732625166255,-0.29333390696718215,0,1
0.04799476770774238,-0.293478045843749,0,1
0.04684026582345433,-0.29020547040724826,0,1
0.04665888695789343,-0.29200191551805244,0,1
0.048388016420656675,-0.30297423755765085,0,1
0.04836137718562292,-0.3024039001555923,0,1
0.04848128263263556,-0.30189985889980525,0,1
0.04859700026228945,-0.30092603873087775,0,1
0.04891076836314081,-0.30027361682681153,0,1
0.048345377145362495,-0.29952960439309195,0,1
0.04807338759954001,-0.29930114660259144,0,1
0.04863807176141872,-0.29727800644424607,0,1
0.05011037633304967,-0.29837851793695314,0,1
0.04647443027397938,-0.29308597283499305,0,1
0.04815544491757167,-0.2947859166097503,0,1
0.048501693319788416,-0.29423644566818546,0,1
0.04738703200314245,-0.29278639530236744,0,1
0.048978940760773776,-0.29213516614453844,0,1
0.045143357788258134,-0.2932797897416852,0,1
0.048521953267349385,-0.29162933265392665,0,1
0.0454153611197716,-0.30187049564364743,0,1
0.0493630157129526,-0.3002727610084072,0,1
0.04938197494416992,-0.3005066253167027,0,1
0.04769467484019974,-0.29703795905177566,0,1
0.04853448483414886,-0.29985754908631473,0,1
0.046004006579770204,-0.2972816545609616,0,1
0.050786691227498605,-0.29255928869886594,0,1
0.05136847308262417,-0.29918356110876254,0,1
0.05257305089606386,-0.2981774560018169,0,1
0.04869098811583053,-0.2947094662885421,0,1
0.04869533624060401,-0.2967112609611178,0,1
0.051992179921105164,-0.292784465743778,0,1
0.04466732042601822,-0.29734103180525856,0,1
