% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 17:50"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.011245861934675009,0.01405551175865827,0,1
0.011162800805295817,0.012428675675806605,0,1
0.014802949514346025,0.009885594604869685,0,1
0.01134335879058508,0.011295655351324325,0,1
0.012042793651772375,0.012685674782306786,0,1
0.011221635281273757,0.012326715633989287,0,1
0.011371389328455486,0.013502628358444527,0,1
0.01313582516642912,0.012688964529774376,0,1
0.0140632815785254,0.010817005246822733,0,1
0.011003485984541105,0.013951624357444414,0,1
0.012245502286559401,0.013302552324569675,0,1
0.010808681923226968,0.012979190703528471,0,1
0.014578196007307845,0.012038466831014309,0,1
0.012113610763157718,0.009544197058825065,0,1
0.010513787272114978,0.012046572454475912,0,1
0.013196427053645139,0.013547176652412268,0,1
0.009854888459494887,0.011759958227698477,0,1
0.011046820446505385,0.013239396158087417,0,1
0.01354733434050451,0.014900567120187298,0,1
0.01071488631609333,0.012437902175495525,0,1
0.011626388621353309,0.012046638848351719,0,1
0.011118917054022003,0.01308660406256904,0,1
0.008098970136404432,0.013474286962247088,0,1
0.011384029422368139,0.013301313376286551,0,1
0.009665132589194015,0.016653042919419273,0,1
0.011653896174552938,0.014619502400470323,0,1
0.012186216592841647,0.010970250243490597,0,1
0.01133376621411227,0.011808568472873439,0,1
0.011463519310427352,0.013642492381062351,0,1
0.011548755862280862,0.012682307788264293,0,1
0.011437207907038982,0.013074484650002265,0,1
0.0117910517795573,0.014227036495048794,0,1
0.012717538590254578,0.015412080655393538,0,1
0.015989235184339833,0.014145530472807335,0,1
0.01380028797008808,0.011973096617715461,0,1
0.012275092503910583,0.012371403697663076,0,1
0.011644593939090593,0.0095887462902721,0,1
0.011822356790807098,0.012898286197218865,0,1
0.012059729983197837,0.01200364162813542,0,1
0.012655132272494611,0.014888604548191473,0,1
0.01142073939549222,0.013714943147306776,0,1
0.011764900392820677,0.013162017676058518,0,1
0.011417731031086922,0.011595857569925993,0,1
0.00811392603855814,0.010821964223740616,0,1
0.012843351217403425,0.012000979818578972,0,1
0.012902960351688817,0.012798760998835063,0,1
0.01098645235376782,0.013420978255374394,0,1
0.011474716725836625,0.013505730396250413,0,1
0.010886641191991455,0.010605148271432673,0,1
0.011077676357054108,0.012942754788061415,0,1
0.012974705498984964,0.013743818733055593,0,1
0.011317340498676526,0.012158569757284247,0,1
0.010838662875619815,0.012931001301951597,0,1
0.014901938693718107,0.010523337314743624,0,1
0.012341813354820872,0.012311278059877064,0,1
0.011630452138104517,0.012567366890174646,0,1
0.011480852397551256,0.012619988645708242,0,1
0.012202557693790151,0.012377171798173901,0,1
0.007940371249241853,0.010686025367863566,0,1
0.013676146905804487,0.012460670448488422,0,1
0.011538108604829992,0.012853704614259954,0,1
0.009908972954193554,0.009416547906033274,0,1
0.011850276791849154,0.012572655406157379,0,1
0.01213007145904586,0.012943117885768213,0,1
0.011971435682970533,0.013565632631696543,0,1
0.01319971993389155,0.008897348568983022,0,1
0.010809047174309212,0.013578611565661685,0,1
0.011209770823755032,0.0132038830968775,0,1
0.012439822659086176,0.012568927716408993,0,1
0.011735424662506716,0.01352053903237477,0,1
0.012372670970312884,0.014055910866014818,0,1
0.011676456557131369,0.012456829790893284,0,1
0.012590277076217574,0.012835185570464267,0,1
0.012995414873366435,0.012850902703728571,0,1
0.01239666659109176,0.013095276810599311,0,1
0.01218759421119461,0.012918067309574666,0,1
0.016019708292515887,0.010930367495469282,0,1
0.012164235340069933,0.013399146277377207,0,1
0.012303502962764851,0.011983386944109787,0,1
0.01163762524256581,0.012326911923701847,0,1
0.010551289787588786,0.012460616176639912,0,1
0.011667803579882294,0.014783891999251845,0,1
0.011966760767322077,0.012425300109956783,0,1
0.01377591845462022,0.013065306653690703,0,1
0.011543176699225124,0.013858124844717221,0,1
0.012419134143565309,0.013629512159227024,0,1
0.01383934102926299,0.014584641232330773,0,1
0.011909199046638458,0.013595772082365823,0,1
0.012777083025477875,0.012514918415562378,0,1
0.012938874322987556,0.013092799667754063,0,1
0.01371661166572303,0.0073745902611239925,0,1
0.014605679332501505,0.0070009146294210765,0,1
0.013197296453822003,0.007339723903028993,0,1
0.01658299995549189,0.003872374918484902,0,1
0.013983450921836353,0.00783540165943267,0,1
0.0132361474280477,0.008588985019895835,0,1
0.015047385000295723,0.008517745882847481,0,1
0.014302115292514794,0.007997464928297454,0,1
0.015314651326941892,0.012012328133942481,0,1
0.01610474446914814,0.00914881693409383,0,1
0.01438940110076917,0.00871131751906266,0,1
0.014793348839871169,0.009191337353610806,0,1
0.014818860137697336,0.009447082426765618,0,1
0.01497761863998241,0.00989733149630306,0,1
0.01740428093255325,0.010967384636113927,0,1
0.013913957669422099,0.007437961531581763,0,1
0.013631893300976465,0.006984810148965915,0,1
0.013877794644534664,0.006546836512804994,0,1
0.012279023582649517,0.00730167137322074,0,1
0.014540438043798513,0.008781544409446163,0,1
0.014207468727702748,0.00826004001471437,0,1
0.014087691937141754,0.008552355805166521,0,1
0.014340115112044735,0.009292271209325461,0,1
0.014652173031822452,0.007918826623672826,0,1
0.015622081872469308,0.008337056896134632,0,1
0.015496218338601545,0.008651026844915337,0,1
