% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 14:57"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.014821522205137362,0.01125857980519599,0,1
0.015449927362372735,0.009164249409487542,0,1
0.014651452739063061,0.009050132855552086,0,1
0.014357032457029033,0.009497458604358808,0,1
0.014812935685596721,0.009483404087574898,0,1
0.014810683628861508,0.009548032782938885,0,1
0.01675734742419422,0.010895940027370378,0,1
0.01376376418676912,0.007248409481592124,0,1
0.013821936855743129,0.00716314523160784,0,1
0.01403686113527323,0.0071321110735885615,0,1
0.012631020308877177,0.007252371363332945,0,1
0.014158880179121766,0.008298580256835794,0,1
0.014240079319598828,0.008320222798446178,0,1
0.013833668332870922,0.00899235855841223,0,1
0.014382939923185213,0.009455627263415065,0,1
0.014566024938604174,0.007627414656167611,0,1
0.015429417498999684,0.008574031829912735,0,1
0.015735019181767004,0.008266533373616916,0,1
0.013829469342565723,0.007448198131034273,0,1
0.015161637270810959,0.009203443591812067,0,1
0.01396281488939492,0.00874453318167412,0,1
0.014325600996016841,0.00691765845189252,0,1
0.010553649304415604,0.007922762816886796,0,1
0.013524513126414138,0.007040798509249075,0,1
0.016676830928814935,0.007638435043662335,0,1
0.013897079121041635,0.007553301329920842,0,1
0.014183603863321743,0.008951532474039405,0,1
0.012278149649795306,0.007900224514593282,0,1
0.012314951762595608,0.009670805187605037,0,1
0.016056211632294114,0.009656301093585852,0,1
0.015069725316651784,0.008577896887296502,0,1
0.015009996074340696,0.010632011432933835,0,1
0.015015263626449588,0.00922186839519808,0,1
0.013746930009348233,0.00973024373633485,0,1
0.013396718604653315,0.007070790543762507,0,1
0.014666688286564901,0.00915634979123693,0,1
0.012244860865510066,0.0047747949567678236,0,1
0.015006117736330588,0.0075955239776875055,0,1
0.014208519676530033,0.007777192176821541,0,1
0.014421076073640791,0.006233130677648565,0,1
0.01489165278311778,0.008571194782025067,0,1
0.016124458515814875,0.007882333810654958,0,1
0.013122536536463714,0.011327689076242762,0,1
0.016126697894352834,0.0055430243604075976,0,1
0.015073070522921294,0.008222699217982785,0,1
0.014368388773071597,0.009126805313069957,0,1
0.015491082125734539,0.009576100576279915,0,1
0.014031705011743875,0.007043652594961793,0,1
0.014597024605801603,0.007258372622773526,0,1
0.014692710201354691,0.0078034910307073725,0,1
0.014769423062751643,0.008710292829233388,0,1
0.017147501094724113,0.009496263247608494,0,1
0.01334769151641589,0.007447713730778758,0,1
0.015249043042280067,0.005810350611176472,0,1
0.014799116807165351,0.009011994602334664,0,1
0.01499696735578326,0.01046259896886855,0,1
0.018135484636373732,0.007659859911665173,0,1
0.012357605136175173,0.00971511547533088,0,1
0.015092665700299678,0.009608949121018848,0,1
0.014654369108108026,0.009233017629953886,0,1
0.01436389079167945,0.007167336604075711,0,1
0.013924893737826178,0.007447997704263508,0,1
0.015131668869784969,0.0075947941565547815,0,1
0.014340307634695019,0.0074356971627960716,0,1
0.01381273282491164,0.007306844297457557,0,1
0.017076415283585184,0.008936376501393587,0,1
0.013857980784090434,0.0075397735352291315,0,1
0.014792409778918637,0.008649997783894883,0,1
