% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 16:51"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.01327325084945863,0.008162271924194065,0,1
0.014439046692607779,0.00752960072834997,0,1
0.014696334065602579,0.008843773714360216,0,1
0.012388422384537247,0.006514308532813893,0,1
0.0190242999319556,0.009094077676222424,0,1
0.01418987727889694,0.00780652285065873,0,1
0.015652256717245024,0.008765783007793857,0,1
0.014185706279945054,0.008083108120842026,0,1
0.015178325635374143,0.008724574687105724,0,1
0.019724375708432225,0.008249519225172624,0,1
0.015031666269945818,0.00923233353125487,0,1
0.012453555886537042,0.006843946374783437,0,1
0.01348102728972992,0.007375935009780265,0,1
0.014418836646571048,0.007446069543887908,0,1
0.014568371161837531,0.007680502845994236,0,1
0.017491955506163427,0.008422526676389545,0,1
0.015366898754818828,0.008197473487851699,0,1
0.014180157350911745,0.009225934933608347,0,1
0.0159449077144805,0.009614938796308885,0,1
0.014396489135222144,0.007491117430116556,0,1
0.013420427874534095,0.0076858726460465945,0,1
0.015421778535219147,0.008615732613636845,0,1
0.015055121530406562,0.01421883340066454,0,1
0.011432019325667571,0.00716110128617711,0,1
0.01278132349354462,0.006723004905133437,0,1
0.011695006127512994,0.008220148104664801,0,1
0.016500943199828703,0.009512153152634824,0,1
0.015362208292066633,0.006535757074678922,0,1
0.014891163364976841,0.007914719000585024,0,1
0.015178099322535783,0.008132428383465805,0,1
0.015012578125165921,0.008660957621500879,0,1
0.015106865910462067,0.00924769214120295,0,1
0.01528700317150957,0.009244143261623892,0,1
0.014920180273462584,0.004797577371012962,0,1
0.012690921561017678,0.006041317614431622,0,1
0.0176956754666389,0.00947951119703449,0,1
0.014268506278610649,0.008348436685441564,0,1
0.015789848993327752,0.00835284194189997,0,1
0.014920466337551785,0.008006457893354517,0,1
0.013150528800905328,0.01166305839242456,0,1
0.01496072579729087,0.007976337259603648,0,1
0.015810792028253595,0.00899323168692672,0,1
0.018390818528396382,0.008096785460362355,0,1
0.015591069165140838,0.009037551155500147,0,1
0.010684839105800297,0.00616132419262212,0,1
0.01581586879917369,0.0028611397765926695,0,1
0.014816062859673249,0.007217784630755685,0,1
0.016049085034258108,0.009430752695300651,0,1
0.015019035178388896,0.008297406491169175,0,1
0.012719601805333035,0.009385399767193553,0,1
0.015582203001414226,0.008542749992592363,0,1
0.014318393966902104,0.007968473752611423,0,1
0.014576637539443512,0.010337436380542995,0,1
0.015312757138921147,0.01036829499937473,0,1
0.01724168202703367,0.007883440733140876,0,1
0.017514720319284676,0.005372431240485618,0,1
0.016139280414760815,0.0050341754703403935,0,1
0.014700450114606453,0.007878938228843833,0,1
0.015416530566258302,0.007887538707701773,0,1
0.015487637702163009,0.00766263566256727,0,1
0.015398672406946572,0.007729438367225608,0,1
0.015174984275936923,0.00840597815884293,0,1
0.015399535515221422,0.008476548743451122,0,1
0.020075088907540287,0.00577903220862862,0,1
0.015001967033986797,0.007930398359152756,0,1
0.014897924389397398,0.007098032764439185,0,1
0.016673036489177576,0.008196102720193856,0,1
0.01546188100500395,0.008035609376614582,0,1
0.015571366026714505,0.012322455056828104,0,1
0.016117512583670852,0.006567852035723229,0,1
0.015071148370803658,0.008711249004665843,0,1
0.013284898635446128,0.008017554597177123,0,1
0.014909388084719564,0.0087931707141645,0,1
0.01680801043926388,9.584374125201282E-4,0,1
0.016934791049011372,0.006168754755291172,0,1
0.015708181887621613,0.007277647669776909,0,1
0.015267197627898143,0.007323998170626898,0,1
0.015104086391615586,0.008530306451891796,0,1
0.01505277738121827,0.007313752900789775,0,1
0.016091344849785905,0.008305708029506892,0,1
0.012547896452392251,0.00734741959296762,0,1
0.015123030095743362,0.0064879979824139155,0,1
0.015332665131654719,0.008997790805777962,0,1
0.015382084459062882,0.00829161553982947,0,1
0.015198488660309373,0.0074583808094321755,0,1
0.014677875395061461,0.0107256990101241,0,1
0.011379022131028978,0.01244482419042573,0,1
0.012722409469457546,0.010224559654441308,0,1
0.015336242063873321,0.00814669817651927,0,1
0.016075349776147774,0.005317191258173023,0,1
0.019953936612039303,0.00525299872301249,0,1
0.015367627986436401,0.006938860878729964,0,1
0.014609971815333392,0.005120565786253547,0,1
0.014411027956013974,0.01118703678638673,0,1
0.01439149469211006,0.009500362928127195,0,1
0.013251090196981825,0.00938241178470218,0,1
0.01497523148108685,0.008680380769830826,0,1
