% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"Apr 25 2026, 01:49"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.005344535080764843,0.05402111466992633,0,1
0.022878579318640676,0.06966244999913918,0,1
0.0037248846773207224,0.05605206441298709,0,1
-0.00155523759812201,0.04976997104021891,0,1
-0.0024869798794284106,0.0714705265596546,0,1
0.006206968147223682,0.05495542948998393,0,1
0.006719409325703785,0.05404412297927998,0,1
0.0172112799985998,0.04501758121990307,0,1
-0.002379734765334328,0.04831167976356998,0,1
0.018480880491109457,0.059184086171236806,0,1
0.004715678438386236,0.05360010832383306,0,1
-0.0027477542194041206,0.04765747428395623,0,1
0.007187237033002452,0.05621843498631602,0,1
0.01767664541738622,0.07445705829936046,0,1
0.016620910908786344,0.04949493256119392,0,1
0.012121786876221532,0.07355919519466649,0,1
0.010866504242019,0.06321484347438279,0,1
0.020236250679413967,0.059434443973587825,0,1
-0.007786081124549393,0.04442017124452009,0,1
0.014834272714818604,0.04666016739922786,0,1
0.0038289323398676047,0.05448238902631219,0,1
-0.0022536630869584647,0.04415885632431606,0,1
0.00501302644072732,0.053865504152164775,0,1
0.004314266332478593,0.05341972624220253,0,1
0.007932169132608838,0.060144156533324326,0,1
0.007782327567401891,0.056985964606903,0,1
0.006011158088159244,0.05610407073006084,0,1
0.01599933996306112,0.06105981276515228,0,1
0.004079417265332063,0.06576915358198372,0,1
0.0017364935422517715,0.05689177667706431,0,1
0.0039550996945314785,0.04908825674175431,0,1
0.011280384455796065,0.050495009997683034,0,1
0.006468099498668493,0.05962170389199,0,1
0.0010659832841092376,0.06571118756728658,0,1
0.0043508418264476155,0.05370770408353615,0,1
0.008334120359635207,0.056510493222436904,0,1
0.016655953926856603,0.05178227996367163,0,1
0.0046090948396090865,0.05062819468024874,0,1
0.0056050750081747475,0.06735252413133293,0,1
0.007347374284694816,0.05526037808954606,0,1
0.001493175578181473,0.04912492683926372,0,1
-0.004779920199783208,0.06850939836699248,0,1
0.004125582537635214,0.05175063968740359,0,1
0.005316930439725999,0.07153429737943964,0,1
0.01128015211372874,0.05883521114905183,0,1
-0.004481930471045231,0.050619718647111234,0,1
0.015288154521739183,0.052009122566894925,0,1
-0.001578388972582703,0.04810095791521753,0,1
0.004852699507219628,0.052051499088380894,0,1
0.01635821944824184,0.0624374794575036,0,1
0.0060893072610852805,0.057627903966512746,0,1
-0.001094413218415972,0.056746711351235164,0,1
0.004063246556710301,0.05048995907193271,0,1
0.009778231508081853,0.06731384313604057,0,1
0.002327357099498363,0.05306467206518756,0,1
0.0025015071152834586,0.05755342254011605,0,1
-0.010088267970580695,0.055155811939294135,0,1
0.006624526253590528,0.047016849641221686,0,1
0.0037027297961488,0.05373460677810498,0,1
