% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"Apr 25 2026, 01:48"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.007035078354012604,0.008080553017722895,0,1
0.00233562340788533,0.0178971194932352,0,1
0.006169346554284895,0.021973661935276726,0,1
0.0019077585020710662,0.0181619452506579,0,1
0.002141400733189147,0.01577068555051692,0,1
0.007280969553797497,0.02157458218671686,0,1
-9.661207619295707E-4,0.014952218292386125,0,1
-0.007405195829949444,0.030353596460169396,0,1
-0.003429979438542604,0.012534631517045265,0,1
0.002392533295411847,0.016700966814897446,0,1
1.639663390478822E-5,0.01746964862545862,0,1
-0.019949731532726507,0.010835817841022199,0,1
0.003429356377883242,0.015016047989433342,0,1
0.018103004862490158,0.01991540170068292,0,1
-0.002419071541533248,0.021386438219662216,0,1
0.003767744946243533,0.022211037118996416,0,1
-0.013966043896478155,0.018669445947368912,0,1
-0.013128237482727994,0.006934360387821369,0,1
0.01096036335637604,0.013039922753736392,0,1
0.005361315202527978,0.022910540378602073,0,1
0.0011814378170483019,0.019062057478317736,0,1
-0.0011359481179667777,0.02773973738327691,0,1
0.0030669306287260953,0.018020489147045834,0,1
-0.009342352203943215,0.014752593555590082,0,1
0.008199030103052571,0.0031803187813429926,0,1
-0.013352030644055067,0.03339700166023629,0,1
-9.823687166704927E-4,0.017327414582402997,0,1
0.001704439202319977,0.01643482451211993,0,1
0.0017367574852744565,0.03039442234620234,0,1
0.002648787039828385,0.01738693061782222,0,1
5.822164957322914E-4,0.01608109570506104,0,1
-0.005440586861106943,-0.002175554984929599,0,1
0.0076951144162796595,0.038745015556406165,0,1
0.0017604133118256779,0.012916115240749846,0,1
-0.00867967423090102,0.018899192072910683,0,1
-0.0014200787483435325,0.017517133940645968,0,1
0.004184105013991166,0.01593183184838446,0,1
0.006796698967148636,0.01776356454749435,0,1
0.004746932727401792,0.01505858007846407,0,1
0.004770589605405872,0.010546720250270068,0,1
0.019332942489832267,0.00871885875335446,0,1
-0.011030189118955137,0.020740485247590573,0,1
0.002057469500665763,0.03644779962252477,0,1
0.007433611055572687,0.006827300618713418,0,1
0.00693357428891559,9.262142578348051E-4,0,1
0.02058949536643872,0.026809271345137997,0,1
-0.0150610843801468,0.011043730567424864,0,1
0.002272477697583748,0.018268776494225196,0,1
-0.007712023815452417,0.019510448981019956,0,1
0.01270908775976817,0.019056986402462454,0,1
-0.0029871907671172263,0.012420267967478263,0,1
-7.090275927875657E-4,0.01751385662378016,0,1
0.003221119155084385,0.009637147504790363,0,1
-0.00933592391657029,0.024105787787950958,0,1
0.01868964900572706,0.014562994465559448,0,1
6.904197064826976E-4,0.017711455855631185,0,1
0.00593332737342328,0.01649373021220614,0,1
-0.0015467025440956473,0.021323228774109092,0,1
0.0021959713147930962,0.01439913905399581,0,1
0.02030886318189244,0.02131843852231939,0,1
-2.568166110532949E-5,0.020242910938732758,0,1
-0.004416054676907221,0.017534412188625746,0,1
0.00193773015545313,0.017449595250868345,0,1
0.0022191256619885484,0.01671890179689852,0,1
0.0031060900260201593,0.01965241486652959,0,1
0.013654199875230791,0.01574590796712671,0,1
